open_time,open,high,low,close,volume,spread,real_volume
2019-01-08 16:00:00,0.67131,0.67298,0.67063,0.67292,5672,0,0
2019-01-08 20:00:00,0.67293,0.67308,0.6719,0.67201,1462,0,0
2019-01-09 00:00:00,0.67204,0.67554,0.67203,0.67488,3641,0,0
2019-01-09 04:00:00,0.67487,0.67575,0.67465,0.6755,2911,0,0
2019-01-09 08:00:00,0.67549,0.67637,0.67501,0.67533,4111,0,0
2019-01-09 12:00:00,0.67532,0.67828,0.67529,0.67821,4013,0,0
2019-01-09 16:00:00,0.6782,0.68069,0.67779,0.67959,8997,0,0
2019-01-09 20:00:00,0.67958,0.6808,0.67868,0.67868,4157,0,0
2019-01-10 00:00:00,0.67862,0.6792,0.67725,0.67759,2811,0,0
2019-01-10 04:00:00,0.6776,0.6788,0.677,0.67863,3247,0,0
2019-01-10 08:00:00,0.67864,0.67879,0.67757,0.67845,5199,0,0
2019-01-10 12:00:00,0.67844,0.67928,0.67795,0.67798,4526,0,0
2019-01-10 16:00:00,0.67799,0.67931,0.67779,0.6783,5569,0,0
2019-01-10 20:00:00,0.67833,0.67857,0.67739,0.67775,2102,0,0
2019-01-11 00:00:00,0.67776,0.67949,0.67776,0.67927,2485,0,0
2019-01-11 04:00:00,0.67926,0.6825,0.67883,0.68175,3059,0,0
2019-01-11 08:00:00,0.68176,0.68384,0.68155,0.68312,4591,0,0
2019-01-11 12:00:00,0.68311,0.68425,0.68256,0.68305,5383,0,0
2019-01-11 16:00:00,0.68304,0.68343,0.68076,0.6832,6855,0,0
2019-01-11 20:00:00,0.68322,0.68338,0.68272,0.68298,1459,0,0
2019-01-14 00:00:00,0.68281,0.6831,0.68174,0.68238,1677,0,0
2019-01-14 04:00:00,0.68239,0.68274,0.68012,0.68052,2189,0,0
2019-01-14 08:00:00,0.68051,0.68096,0.67952,0.68053,4535,0,0
2019-01-14 12:00:00,0.68054,0.68209,0.68033,0.68191,4133,0,0
2019-01-14 16:00:00,0.68192,0.68302,0.68149,0.68255,4352,0,0
2019-01-14 20:00:00,0.68256,0.68287,0.68172,0.68204,927,0,0
2019-01-15 00:00:00,0.68206,0.68415,0.68144,0.68355,2230,0,0
2019-01-15 04:00:00,0.68356,0.68461,0.68277,0.68459,2167,0,0
2019-01-15 08:00:00,0.68458,0.68471,0.68203,0.68204,4398,0,0
2019-01-15 12:00:00,0.68203,0.68297,0.6811,0.68255,4695,0,0
2019-01-15 16:00:00,0.68257,0.68345,0.6802,0.68039,6320,0,0
2019-01-15 20:00:00,0.68038,0.68196,0.67988,0.68158,3349,0,0
2019-01-16 00:00:00,0.68153,0.68245,0.68052,0.68066,2375,0,0
2019-01-16 04:00:00,0.68065,0.68289,0.68043,0.68254,2667,0,0
2019-01-16 08:00:00,0.68253,0.68289,0.67821,0.67833,4296,0,0
2019-01-16 12:00:00,0.67832,0.6785,0.67541,0.67696,3851,0,0
2019-01-16 16:00:00,0.67697,0.67879,0.67697,0.67848,4534,0,0
2019-01-16 20:00:00,0.67847,0.6789,0.67741,0.67751,2299,0,0
2019-01-17 00:00:00,0.67754,0.67795,0.67543,0.67606,2504,0,0
2019-01-17 04:00:00,0.67605,0.67676,0.67404,0.67489,2942,0,0
2019-01-17 08:00:00,0.67488,0.67508,0.67305,0.67377,4435,0,0
2019-01-17 12:00:00,0.67376,0.67468,0.67288,0.67356,4027,0,0
2019-01-17 16:00:00,0.67355,0.67474,0.67265,0.67447,4474,0,0
2019-01-17 20:00:00,0.67448,0.67853,0.67439,0.67614,4029,0,0
2019-01-18 00:00:00,0.67633,0.67733,0.67509,0.67634,3320,0,0
2019-01-18 04:00:00,0.67635,0.67696,0.67581,0.676,2616,0,0
2019-01-18 08:00:00,0.67601,0.67708,0.67487,0.67542,3203,0,0
2019-01-18 12:00:00,0.67543,0.67721,0.67543,0.67682,2751,0,0
2019-01-18 16:00:00,0.67683,0.67829,0.67436,0.67455,6252,0,0
2019-01-18 20:00:00,0.67453,0.67504,0.67359,0.67399,1248,0,0
2019-01-21 00:00:00,0.67542,0.67542,0.67189,0.67247,2616,0,0
2019-01-21 04:00:00,0.67246,0.67357,0.67136,0.67216,2985,0,0
2019-01-21 08:00:00,0.67217,0.67387,0.67186,0.67243,3044,0,0
2019-01-21 12:00:00,0.67242,0.67285,0.67162,0.6718,2464,0,0
2019-01-21 16:00:00,0.67181,0.67321,0.67125,0.67282,2159,0,0
2019-01-21 20:00:00,0.67279,0.67293,0.67245,0.67293,1730,0,0
2019-01-22 00:00:00,0.67298,0.67326,0.67202,0.67258,2093,0,0
2019-01-22 04:00:00,0.67259,0.67327,0.67197,0.67225,2965,0,0
2019-01-22 08:00:00,0.67226,0.67236,0.67072,0.67075,4117,0,0
2019-01-22 12:00:00,0.67076,0.67244,0.67057,0.67196,2731,0,0
2019-01-22 16:00:00,0.67197,0.67319,0.67169,0.67274,3922,0,0
2019-01-22 20:00:00,0.67275,0.67533,0.67174,0.67507,2480,0,0
2019-01-23 00:00:00,0.67508,0.67788,0.67411,0.67746,4341,0,0
2019-01-23 04:00:00,0.67745,0.67839,0.67601,0.67804,3360,0,0
2019-01-23 08:00:00,0.67803,0.67915,0.67782,0.67882,3568,0,0
2019-01-23 12:00:00,0.67881,0.67968,0.67799,0.67815,3470,0,0
2019-01-23 16:00:00,0.67816,0.67916,0.67774,0.67914,4596,0,0
2019-01-23 20:00:00,0.67915,0.6792,0.67864,0.67867,1255,0,0
2019-01-24 00:00:00,0.67863,0.68053,0.67819,0.68005,3872,0,0
2019-01-24 04:00:00,0.68004,0.68009,0.6771,0.67778,4326,0,0
2019-01-24 08:00:00,0.67776,0.67843,0.67656,0.6772,4325,0,0
2019-01-24 12:00:00,0.67721,0.67797,0.67612,0.6777,5430,0,0
2019-01-24 16:00:00,0.67771,0.67879,0.67593,0.67621,6146,0,0
2019-01-24 20:00:00,0.6762,0.67651,0.67549,0.67612,1806,0,0
2019-01-25 00:00:00,0.67614,0.67648,0.67458,0.67528,3769,0,0
2019-01-25 04:00:00,0.67529,0.67766,0.67509,0.67669,3841,0,0
2019-01-25 08:00:00,0.67668,0.67798,0.67627,0.67707,4269,0,0
2019-01-25 12:00:00,0.67708,0.68067,0.67673,0.68039,3746,0,0
2019-01-25 16:00:00,0.68042,0.68446,0.68042,0.68396,5810,0,0
2019-01-25 20:00:00,0.68397,0.68494,0.68356,0.68377,1883,0,0
2019-01-28 00:00:00,0.6829,0.68562,0.6829,0.68521,2665,0,0
2019-01-28 04:00:00,0.6852,0.68709,0.68485,0.68607,2511,0,0
2019-01-28 08:00:00,0.68608,0.68623,0.68423,0.68492,3486,0,0
2019-01-28 12:00:00,0.68493,0.68571,0.68331,0.68386,2941,0,0
2019-01-28 16:00:00,0.68385,0.68472,0.68286,0.68325,4723,0,0
2019-01-28 20:00:00,0.68326,0.68371,0.68251,0.68286,1279,0,0
2019-01-29 00:00:00,0.68285,0.68325,0.68142,0.68274,3047,0,0
2019-01-29 04:00:00,0.68272,0.68478,0.68251,0.68422,3548,0,0
2019-01-29 08:00:00,0.68423,0.68602,0.68419,0.68494,4155,0,0
2019-01-29 12:00:00,0.68493,0.68511,0.68371,0.68397,3418,0,0
2019-01-29 16:00:00,0.68396,0.68467,0.68246,0.68291,5192,0,0
2019-01-29 20:00:00,0.6829,0.68336,0.68233,0.68324,2513,0,0
2019-01-30 00:00:00,0.68323,0.68356,0.68197,0.68356,3938,0,0
2019-01-30 04:00:00,0.68355,0.68535,0.683,0.68534,3433,0,0
2019-01-30 08:00:00,0.68535,0.68549,0.6833,0.68389,4794,0,0
2019-01-30 12:00:00,0.6839,0.68405,0.6825,0.68283,3524,0,0
2019-01-30 16:00:00,0.68284,0.68373,0.6822,0.68343,4474,0,0
2019-01-30 20:00:00,0.68342,0.69101,0.6833,0.68913,7777,0,0
2019-01-31 00:00:00,0.68918,0.69224,0.6886,0.68961,3386,0,0
2019-01-31 04:00:00,0.68962,0.69163,0.68954,0.69089,2864,0,0
2019-01-31 08:00:00,0.69088,0.692,0.69018,0.69077,5415,0,0
2019-01-31 12:00:00,0.69078,0.69284,0.68967,0.69217,5014,0,0
2019-01-31 16:00:00,0.69216,0.69374,0.69095,0.69143,6070,0,0
2019-01-31 20:00:00,0.69144,0.69183,0.69005,0.69169,1985,0,0
2019-02-01 00:00:00,0.69177,0.69219,0.69011,0.69041,3342,0,0
2019-02-01 04:00:00,0.69039,0.69154,0.68974,0.69071,4128,0,0
2019-02-01 08:00:00,0.6907,0.6922,0.69039,0.69193,4239,0,0
2019-02-01 12:00:00,0.69194,0.69403,0.69148,0.69263,4950,0,0
2019-02-01 16:00:00,0.69264,0.69265,0.68982,0.69079,6511,0,0
2019-02-01 20:00:00,0.69078,0.69091,0.68897,0.68948,1597,0,0
2019-02-04 00:00:00,0.68959,0.69044,0.68908,0.68987,2331,0,0
2019-02-04 04:00:00,0.68986,0.69038,0.68849,0.68919,2524,0,0
2019-02-04 08:00:00,0.68921,0.68962,0.68868,0.68889,3000,0,0
2019-02-04 12:00:00,0.68888,0.68921,0.68753,0.68775,3058,0,0
2019-02-04 16:00:00,0.68776,0.68822,0.68687,0.68746,4521,0,0
2019-02-04 20:00:00,0.68747,0.69008,0.68727,0.69008,1293,0,0
2019-02-05 00:00:00,0.69035,0.69068,0.68701,0.68848,2546,0,0
2019-02-05 04:00:00,0.68849,0.69004,0.68832,0.68974,3552,0,0
2019-02-05 08:00:00,0.68973,0.68994,0.68834,0.68875,2703,0,0
2019-02-05 12:00:00,0.68874,0.69046,0.68861,0.68982,3607,0,0
2019-02-05 16:00:00,0.68983,0.69008,0.68855,0.68936,3907,0,0
2019-02-05 20:00:00,0.68937,0.68966,0.68878,0.68956,1069,0,0
2019-02-06 00:00:00,0.68958,0.69035,0.68805,0.68875,3936,0,0
2019-02-06 04:00:00,0.68874,0.68927,0.68625,0.68637,3727,0,0
2019-02-06 08:00:00,0.68636,0.6865,0.68433,0.68535,4265,0,0
2019-02-06 12:00:00,0.68534,0.68574,0.68468,0.6852,3234,0,0
2019-02-06 16:00:00,0.68521,0.68573,0.68347,0.68405,7332,0,0
2019-02-06 20:00:00,0.68404,0.68404,0.67648,0.67747,5721,0,0
2019-02-07 00:00:00,0.67748,0.67765,0.67537,0.67566,7281,0,0
2019-02-07 04:00:00,0.67565,0.67621,0.6743,0.67434,5671,0,0
2019-02-07 08:00:00,0.67435,0.67553,0.67434,0.67527,9093,0,0
2019-02-07 12:00:00,0.67526,0.67624,0.67477,0.67556,10194,0,0
2019-02-07 16:00:00,0.67557,0.67703,0.67497,0.675,11573,0,0
2019-02-07 20:00:00,0.67499,0.67591,0.6746,0.67474,3725,0,0
2019-02-08 00:00:00,0.67475,0.67487,0.67283,0.67339,8128,0,0
2019-02-08 04:00:00,0.6734,0.67559,0.67318,0.67556,6676,0,0
2019-02-08 08:00:00,0.67555,0.67649,0.67441,0.67452,8747,0,0
2019-02-08 12:00:00,0.67451,0.67548,0.67401,0.67468,8314,0,0
2019-02-08 16:00:00,0.67469,0.67573,0.67445,0.6753,10453,0,0
2019-02-08 20:00:00,0.67531,0.6754,0.674,0.67409,2710,0,0
2019-02-11 00:00:00,0.67403,0.6772,0.67401,0.67672,5616,0,0
2019-02-11 04:00:00,0.67673,0.67687,0.67538,0.67587,4984,0,0
2019-02-11 08:00:00,0.67588,0.67706,0.67441,0.67469,8878,0,0
2019-02-11 12:00:00,0.67468,0.67515,0.67356,0.67418,8749,0,0
2019-02-11 16:00:00,0.67417,0.67417,0.67258,0.6728,8976,0,0
2019-02-11 20:00:00,0.67281,0.67343,0.67258,0.67317,2657,0,0
2019-02-12 00:00:00,0.67318,0.67365,0.67184,0.67299,7670,0,0
2019-02-12 04:00:00,0.673,0.67379,0.67199,0.67228,7382,0,0
2019-02-12 08:00:00,0.67227,0.67342,0.67226,0.67245,7907,0,0
2019-02-12 12:00:00,0.67244,0.67373,0.67219,0.67336,6290,0,0
2019-02-12 16:00:00,0.67337,0.67425,0.67241,0.67307,8376,0,0
2019-02-12 20:00:00,0.67308,0.67383,0.67276,0.67347,3381,0,0
2019-02-13 00:00:00,0.67346,0.68276,0.6726,0.68022,10351,0,0
2019-02-13 04:00:00,0.68023,0.68505,0.6797,0.68432,10459,0,0
2019-02-13 08:00:00,0.68431,0.68436,0.68173,0.68196,8263,0,0
2019-02-13 12:00:00,0.68195,0.68216,0.68036,0.68052,9001,0,0
2019-02-13 16:00:00,0.68053,0.6826,0.68036,0.68097,9275,0,0
2019-02-13 20:00:00,0.68098,0.68113,0.67893,0.67959,4063,0,0
2019-02-14 00:00:00,0.67957,0.68209,0.67917,0.68199,5065,0,0
2019-02-14 04:00:00,0.682,0.68331,0.68151,0.68299,6955,0,0
2019-02-14 08:00:00,0.683,0.68425,0.68186,0.6827,11565,0,0
2019-02-14 12:00:00,0.68269,0.68546,0.68269,0.68461,11822,0,0
2019-02-14 16:00:00,0.6846,0.6847,0.68179,0.68404,14607,0,0
2019-02-14 20:00:00,0.68403,0.68412,0.68285,0.68361,4114,0,0
2019-02-15 00:00:00,0.68359,0.68378,0.68082,0.68164,5684,0,0
2019-02-15 04:00:00,0.68165,0.68282,0.68133,0.68232,5452,0,0
2019-02-15 08:00:00,0.68231,0.68371,0.68195,0.68368,8325,0,0
2019-02-15 12:00:00,0.68367,0.68578,0.68357,0.68516,9777,0,0
2019-02-15 16:00:00,0.68517,0.6865,0.68478,0.68528,13159,0,0
2019-02-15 20:00:00,0.68527,0.68729,0.68523,0.68642,3588,0,0
2019-02-18 00:00:00,0.68556,0.68859,0.68546,0.68859,5291,0,0
2019-02-18 04:00:00,0.68858,0.68921,0.6874,0.68749,5538,0,0
2019-02-18 08:00:00,0.68748,0.68797,0.68608,0.68684,7701,0,0
2019-02-18 12:00:00,0.68683,0.68776,0.68659,0.68737,5404,0,0
2019-02-18 16:00:00,0.68738,0.68751,0.68381,0.68447,5409,0,0
2019-02-18 20:00:00,0.68446,0.68537,0.68446,0.68471,1478,0,0
2019-02-19 00:00:00,0.68472,0.68605,0.684,0.68475,5576,0,0
2019-02-19 04:00:00,0.68474,0.68474,0.68256,0.68354,4902,0,0
2019-02-19 08:00:00,0.68353,0.68376,0.6821,0.6823,7735,0,0
2019-02-19 12:00:00,0.68229,0.68334,0.68136,0.68295,7820,0,0
2019-02-19 16:00:00,0.68294,0.68814,0.68293,0.68786,11990,0,0
2019-02-19 20:00:00,0.68785,0.68862,0.68772,0.68821,3707,0,0
2019-02-20 00:00:00,0.6882,0.68845,0.68689,0.68811,6349,0,0
2019-02-20 04:00:00,0.6881,0.68832,0.68634,0.68641,5946,0,0
2019-02-20 08:00:00,0.6864,0.68714,0.68609,0.6867,8306,0,0
2019-02-20 12:00:00,0.68671,0.68741,0.68488,0.68718,8074,0,0
2019-02-20 16:00:00,0.68719,0.6877,0.6862,0.68708,9767,0,0
2019-02-20 20:00:00,0.68707,0.68754,0.68529,0.68554,8109,0,0
2019-02-21 00:00:00,0.68555,0.68753,0.68313,0.68421,11233,0,0
2019-02-21 04:00:00,0.68422,0.68546,0.68202,0.68228,11020,0,0
2019-02-21 08:00:00,0.68229,0.68325,0.68038,0.68131,14585,0,0
2019-02-21 12:00:00,0.6813,0.68252,0.68109,0.68208,11052,0,0
2019-02-21 16:00:00,0.68209,0.68224,0.67961,0.68022,13094,0,0
2019-02-21 20:00:00,0.68023,0.68201,0.67998,0.6801,5060,0,0
2019-02-22 00:00:00,0.68007,0.68157,0.6799,0.68013,6933,0,0
2019-02-22 04:00:00,0.68014,0.68089,0.67567,0.67753,10241,0,0
2019-02-22 08:00:00,0.67752,0.67986,0.67737,0.67916,10873,0,0
2019-02-22 12:00:00,0.67915,0.68261,0.67886,0.68234,10116,0,0
2019-02-22 16:00:00,0.68235,0.68523,0.68192,0.68494,11901,0,0
2019-02-22 20:00:00,0.68493,0.68504,0.68404,0.68439,4425,0,0
2019-02-25 00:00:00,0.685,0.68819,0.685,0.68694,6890,0,0
2019-02-25 04:00:00,0.68695,0.6876,0.68592,0.68653,8101,0,0
2019-02-25 08:00:00,0.68654,0.68799,0.68616,0.68797,9744,0,0
2019-02-25 12:00:00,0.68796,0.69004,0.68794,0.68916,9148,0,0
2019-02-25 16:00:00,0.68915,0.68945,0.68776,0.68811,12394,0,0
2019-02-25 20:00:00,0.68812,0.68878,0.68784,0.68823,2829,0,0
2019-02-26 00:00:00,0.68822,0.68872,0.68735,0.68787,5487,0,0
2019-02-26 04:00:00,0.68788,0.68874,0.68775,0.688,6193,0,0
2019-02-26 08:00:00,0.68801,0.68882,0.68698,0.68777,9368,0,0
2019-02-26 12:00:00,0.68778,0.68858,0.6873,0.68839,10249,0,0
2019-02-26 16:00:00,0.6884,0.68935,0.68696,0.68837,13585,0,0
2019-02-26 20:00:00,0.68836,0.69016,0.68803,0.6884,4053,0,0
2019-02-27 00:00:00,0.68837,0.69003,0.68825,0.68948,3818,0,0
2019-02-27 04:00:00,0.68947,0.68961,0.6883,0.6893,7359,0,0
2019-02-27 08:00:00,0.68931,0.68945,0.68713,0.6876,10501,0,0
2019-02-27 12:00:00,0.68759,0.68815,0.686,0.68608,9486,0,0
2019-02-27 16:00:00,0.68609,0.68612,0.68333,0.68381,14738,0,0
2019-02-27 20:00:00,0.6838,0.68508,0.68346,0.68466,3295,0,0
2019-02-28 00:00:00,0.68468,0.68518,0.68318,0.68412,9041,0,0
2019-02-28 04:00:00,0.68411,0.68518,0.6838,0.68428,6296,0,0
2019-02-28 08:00:00,0.68427,0.68508,0.68331,0.684,11448,0,0
2019-02-28 12:00:00,0.68401,0.68452,0.68126,0.68154,11310,0,0
2019-02-28 16:00:00,0.68155,0.68231,0.67947,0.68075,16070,0,0
2019-02-28 20:00:00,0.68076,0.68121,0.68037,0.68061,4073,0,0
2019-03-01 00:00:00,0.68059,0.68201,0.68049,0.68136,5864,0,0
2019-03-01 04:00:00,0.68137,0.68181,0.68074,0.68111,5064,0,0
2019-03-01 08:00:00,0.6811,0.6822,0.68066,0.68123,8151,0,0
2019-03-01 12:00:00,0.68121,0.68375,0.68079,0.68238,10572,0,0
2019-03-01 16:00:00,0.68239,0.68342,0.67992,0.6804,14032,0,0
2019-03-01 20:00:00,0.68039,0.68062,0.67928,0.67991,4429,0,0
2019-03-04 00:00:00,0.68088,0.68269,0.68064,0.68117,7864,0,0
2019-03-04 04:00:00,0.68116,0.68152,0.67999,0.68069,5762,0,0
2019-03-04 08:00:00,0.68068,0.68105,0.67988,0.68019,8513,0,0
2019-03-04 12:00:00,0.68018,0.68102,0.67984,0.6809,8107,0,0
2019-03-04 16:00:00,0.68091,0.68098,0.67947,0.68076,12292,0,0
2019-03-04 20:00:00,0.68075,0.68255,0.68063,0.68172,3309,0,0
2019-03-05 00:00:00,0.68171,0.68261,0.67998,0.68016,6350,0,0
2019-03-05 04:00:00,0.68017,0.6808,0.67866,0.67923,7621,0,0
2019-03-05 08:00:00,0.67924,0.68013,0.67886,0.68004,9678,0,0
2019-03-05 12:00:00,0.68003,0.68003,0.67868,0.67884,8331,0,0
2019-03-05 16:00:00,0.67885,0.67961,0.67674,0.67901,12829,0,0
2019-03-05 20:00:00,0.67902,0.68023,0.67897,0.67945,2604,0,0
2019-03-06 00:00:00,0.67947,0.68001,0.67787,0.67813,7124,0,0
2019-03-06 04:00:00,0.67814,0.67848,0.67518,0.6762,7362,0,0
2019-03-06 08:00:00,0.67619,0.6787,0.67584,0.67847,10242,0,0
2019-03-06 12:00:00,0.67846,0.67848,0.67694,0.67768,9936,0,0
2019-03-06 16:00:00,0.67769,0.67798,0.67627,0.67718,12053,0,0
2019-03-06 20:00:00,0.67717,0.67731,0.67649,0.67681,2988,0,0
2019-03-07 00:00:00,0.67682,0.67851,0.67641,0.67817,5080,0,0
2019-03-07 04:00:00,0.67816,0.67903,0.67782,0.67827,5362,0,0
2019-03-07 08:00:00,0.67828,0.67855,0.67769,0.67774,7095,0,0
2019-03-07 12:00:00,0.67775,0.67885,0.6768,0.67732,10659,0,0
2019-03-07 16:00:00,0.67733,0.67754,0.67571,0.6762,15306,0,0
2019-03-07 20:00:00,0.67619,0.67621,0.67435,0.67532,5200,0,0
2019-03-08 00:00:00,0.67533,0.67656,0.67495,0.67643,4574,0,0
2019-03-08 04:00:00,0.67642,0.67702,0.67525,0.67607,8432,0,0
2019-03-08 08:00:00,0.67606,0.6786,0.67559,0.67857,9386,0,0
2019-03-08 12:00:00,0.67856,0.68083,0.67829,0.67935,11240,0,0
2019-03-08 16:00:00,0.67934,0.68089,0.67919,0.68042,14507,0,0
2019-03-08 20:00:00,0.68041,0.6807,0.68006,0.68023,2982,0,0
2019-03-11 00:00:00,0.67925,0.68055,0.67898,0.67942,5122,0,0
2019-03-11 04:00:00,0.67943,0.68034,0.67891,0.6802,3969,0,0
2019-03-11 08:00:00,0.68021,0.68175,0.68,0.68094,6504,0,0
2019-03-11 12:00:00,0.68095,0.68263,0.68028,0.68233,8935,0,0
2019-03-11 16:00:00,0.68232,0.68341,0.68155,0.68241,9006,0,0
2019-03-11 20:00:00,0.68242,0.68309,0.68152,0.68282,3454,0,0
2019-03-12 00:00:00,0.68281,0.68414,0.68255,0.68388,5103,0,0
2019-03-12 04:00:00,0.68387,0.68451,0.68343,0.68389,2781,0,0
2019-03-12 08:00:00,0.6839,0.68451,0.6837,0.68451,6918,0,0
2019-03-12 12:00:00,0.68452,0.68664,0.68364,0.68649,11434,0,0
2019-03-12 16:00:00,0.68648,0.68687,0.68562,0.68638,8454,0,0
2019-03-12 20:00:00,0.68639,0.68681,0.68532,0.68551,3846,0,0
2019-03-13 00:00:00,0.6855,0.68599,0.6834,0.68347,6240,0,0
2019-03-13 04:00:00,0.68348,0.68421,0.68347,0.68404,4425,0,0
2019-03-13 08:00:00,0.68403,0.6844,0.68284,0.68361,7082,0,0
2019-03-13 12:00:00,0.68362,0.68427,0.68277,0.68378,8017,0,0
2019-03-13 16:00:00,0.68379,0.68535,0.68368,0.68413,7411,0,0
2019-03-13 20:00:00,0.68412,0.68546,0.68393,0.68504,4143,0,0
2019-03-14 00:00:00,0.68506,0.68638,0.68427,0.68478,4186,0,0
2019-03-14 04:00:00,0.68477,0.68551,0.68339,0.68381,5539,0,0
2019-03-14 08:00:00,0.6838,0.68411,0.68245,0.6825,7866,0,0
2019-03-14 12:00:00,0.68249,0.68253,0.6809,0.6811,11297,0,0
2019-03-14 16:00:00,0.68109,0.68214,0.68074,0.68123,9861,0,0
2019-03-14 20:00:00,0.68124,0.68292,0.68122,0.6829,3207,0,0
2019-03-15 00:00:00,0.68291,0.68425,0.68281,0.68397,5601,0,0
2019-03-15 04:00:00,0.68396,0.68507,0.68344,0.68467,6690,0,0
2019-03-15 08:00:00,0.68466,0.68574,0.68434,0.68435,6954,0,0
2019-03-15 12:00:00,0.68434,0.68515,0.68348,0.68494,6546,0,0
2019-03-15 16:00:00,0.68493,0.68574,0.68376,0.68414,8767,0,0
2019-03-15 20:00:00,0.68413,0.68447,0.68383,0.68408,2143,0,0
2019-03-18 00:00:00,0.68415,0.685,0.68383,0.68411,4347,0,0
2019-03-18 04:00:00,0.68412,0.68661,0.68401,0.68635,5794,0,0
2019-03-18 08:00:00,0.68634,0.68727,0.68607,0.68659,6391,0,0
2019-03-18 12:00:00,0.68658,0.68695,0.68574,0.686,5845,0,0
2019-03-18 16:00:00,0.68599,0.68641,0.68382,0.68423,5890,0,0
2019-03-18 20:00:00,0.68422,0.68523,0.68396,0.68452,1966,0,0
2019-03-19 00:00:00,0.68451,0.68544,0.68396,0.68499,4457,0,0
2019-03-19 04:00:00,0.68498,0.68604,0.68458,0.68552,5770,0,0
2019-03-19 08:00:00,0.68551,0.68604,0.68525,0.6858,4913,0,0
2019-03-19 12:00:00,0.68581,0.68692,0.68558,0.68643,5335,0,0
2019-03-19 16:00:00,0.68644,0.68693,0.68509,0.68546,6343,0,0
2019-03-19 20:00:00,0.68545,0.68555,0.68456,0.68463,1770,0,0
2019-03-20 00:00:00,0.68462,0.68545,0.68264,0.68327,5068,0,0
2019-03-20 04:00:00,0.68326,0.68355,0.68294,0.68321,2729,0,0
2019-03-20 08:00:00,0.6832,0.68458,0.68301,0.68458,5620,0,0
2019-03-20 12:00:00,0.68457,0.68553,0.68419,0.68503,5239,0,0
2019-03-20 16:00:00,0.68504,0.68548,0.68362,0.68403,6331,0,0
2019-03-20 20:00:00,0.68402,0.69135,0.68401,0.69133,12057,0,0
2019-03-21 00:00:00,0.69134,0.69328,0.69082,0.6926,9775,0,0
2019-03-21 04:00:00,0.69261,0.69371,0.69117,0.69155,6197,0,0
2019-03-21 08:00:00,0.69156,0.69271,0.69119,0.69138,7319,0,0
2019-03-21 12:00:00,0.69139,0.6914,0.68877,0.68981,8676,0,0
2019-03-21 16:00:00,0.68982,0.69001,0.68557,0.68703,10577,0,0
2019-03-21 20:00:00,0.68702,0.68838,0.68637,0.6875,5422,0,0
2019-03-22 00:00:00,0.68749,0.68923,0.68703,0.68874,6093,0,0
2019-03-22 04:00:00,0.68875,0.68901,0.6882,0.68879,4796,0,0
2019-03-22 08:00:00,0.68878,0.68962,0.68642,0.68676,10851,0,0
2019-03-22 12:00:00,0.68677,0.68875,0.68652,0.68825,10682,0,0
2019-03-22 16:00:00,0.68824,0.68915,0.6868,0.68721,12442,0,0
2019-03-22 20:00:00,0.6872,0.68788,0.68649,0.68755,2249,0,0
2019-03-25 00:00:00,0.6877,0.68822,0.68701,0.68732,5639,0,0
2019-03-25 04:00:00,0.68733,0.68822,0.68717,0.68801,5984,0,0
2019-03-25 08:00:00,0.68802,0.68864,0.68753,0.68782,9132,0,0
2019-03-25 12:00:00,0.68781,0.69003,0.68729,0.6895,8828,0,0
2019-03-25 16:00:00,0.68949,0.6917,0.68928,0.69109,9060,0,0
2019-03-25 20:00:00,0.6911,0.69157,0.69002,0.69052,3094,0,0
2019-03-26 00:00:00,0.69051,0.69232,0.69034,0.69144,5367,0,0
2019-03-26 04:00:00,0.69146,0.69162,0.68994,0.69003,6501,0,0
2019-03-26 08:00:00,0.69004,0.69037,0.68931,0.69,7545,0,0
2019-03-26 12:00:00,0.68999,0.69118,0.6897,0.69079,9425,0,0
2019-03-26 16:00:00,0.6908,0.69176,0.69074,0.69121,8047,0,0
2019-03-26 20:00:00,0.69122,0.69179,0.68978,0.68984,2513,0,0
2019-03-27 00:00:00,0.68981,0.69131,0.68051,0.68082,8554,0,0
2019-03-27 04:00:00,0.68081,0.68114,0.67943,0.67978,7711,0,0
2019-03-27 08:00:00,0.67977,0.68164,0.67923,0.68122,9547,0,0
2019-03-27 12:00:00,0.68121,0.68166,0.6787,0.6801,12253,0,0
2019-03-27 16:00:00,0.68009,0.68033,0.67857,0.67977,11067,0,0
2019-03-27 20:00:00,0.67976,0.68062,0.67925,0.67937,3948,0,0
2019-03-28 00:00:00,0.67938,0.68025,0.67792,0.67878,7015,0,0
2019-03-28 04:00:00,0.67877,0.68248,0.67845,0.68216,7961,0,0
2019-03-28 08:00:00,0.68217,0.68268,0.68034,0.68061,9894,0,0
2019-03-28 12:00:00,0.6806,0.68117,0.67851,0.67894,10283,0,0
2019-03-28 16:00:00,0.67893,0.68006,0.67796,0.67896,10398,0,0
2019-03-28 20:00:00,0.67895,0.6793,0.67705,0.67711,3320,0,0
2019-03-29 00:00:00,0.6771,0.67876,0.6771,0.67782,5962,0,0
2019-03-29 04:00:00,0.67781,0.67976,0.67756,0.67973,5564,0,0
2019-03-29 08:00:00,0.67972,0.68031,0.6786,0.6789,7482,0,0
2019-03-29 12:00:00,0.67889,0.68105,0.67821,0.68072,9343,0,0
2019-03-29 16:00:00,0.68073,0.68222,0.68001,0.68078,9835,0,0
